frequencies,EXPE_t,SONIC_t,SONIC_wind_z,SONIC_wind_h
0.00762025718367995,533.0233229237523,1901.593131694098,21.672677402796683,30.22530643784278
0.007779012541673282,931.15201873833,1514.8792565488561,0.9119298774566356,504.96351661372506
0.007937767899666614,2296.4277453626437,4768.259121367767,46.932794523941695,716.0012685390063
0.008096523257659947,3310.858334057655,7041.413842397463,179.01615952370943,1177.1802575772385
0.008255278615653278,51.748160403631566,4780.025380543292,96.11811465513732,309.4600494354424
0.00841403397364661,592.7038248508181,2828.5102044123755,25.674944714481484,73.20979621970251
0.008572789331639944,772.8159970469136,8575.779858084465,56.49074339390075,2000.6794940105842
0.008731544689633275,430.7697622810404,1851.4908069735213,91.42626613267421,402.9236412997114
0.008890300047626608,887.7057236112091,4868.28791946925,9.664284340158842,342.78432875376893
0.00904905540561994,913.6375938673865,8768.868322890425,0.7309528381405502,885.6746195260973
0.009207810763613272,1187.3106147757776,2125.524402849384,106.76862101849275,83.55755827220392
0.009366566121606605,1125.2511171720707,806.2864250459045,53.16493380330175,166.62136582790146
0.009525321479599936,148.28551164352575,563.2507870551323,66.00775177048533,358.9518010016064
0.009684076837593269,693.9996042025557,5409.108039298259,44.92172304328316,1529.9422592786925
0.009842832195586602,1751.1466540225263,2688.994298036346,258.0287532623145,1012.8185429382557
0.010001587553579933,331.51071223025804,1813.0114260118419,300.4420353088738,729.0642406554848
0.010160342911573266,378.6112374511515,261.58531999676217,47.210243871223916,698.316996005584
0.010319098269566599,77.41574506871683,306.97509876455246,23.217501388788353,696.4761726086517
0.01047785362755993,263.48438374460426,6363.306193418354,97.80687840707532,112.703336191158
0.010636608985553263,217.20249954354205,1400.5472408096769,69.64472788396064,31.464610465548375
0.010795364343546596,26.86623954360055,100.32039143237652,203.7818855561184,347.07688610928074
0.010954119701539927,48.924138211101194,938.0639169856645,44.155536580509086,882.5926650909436
0.01111287505953326,587.4367008015025,407.0168706216976,13.456266895373261,320.80751948715425
0.011271630417526591,262.7673257425404,2702.923151674639,177.33235854697497,1042.4505345772893
0.011430385775519924,396.55176003615884,2238.48214888496,75.32625884656801,177.22351400712932
0.011589141133513257,320.8768438330839,2268.7776574427617,198.21371455451035,207.8586784241884
0.011747896491506588,689.4891267125216,4311.754766815514,6.0312031398437105,407.2857893958636
0.01190665184949992,800.403216465021,2885.474846824562,89.4808864854669,507.1960745664174
0.012065407207493254,22.916779073941736,1682.8555309260585,22.14853779257592,51.40683708258705
0.012224162565486585,11.708530005257028,6524.4885732921275,20.930337297447174,600.1330035744652
0.012382917923479918,390.12847775464104,2534.33376791808,56.3400465857472,389.13282583175794
0.01254167328147325,40.186450030687034,97.16063413989197,122.9112086188563,71.42703098394787
0.012700428639466582,359.19463026361615,4528.004821193741,295.2004942376289,945.9457767061912
0.012859183997459915,1062.8573206817368,1203.3090484014433,97.44933777331067,1186.504872908551
0.013017939355453248,316.5185105836974,5955.1650318787315,30.446303685134815,792.1882891810958
0.013176694713446579,232.41634878624726,36.853909406585515,141.34318341721513,599.4113044418776
0.013335450071439912,10.708834301431851,7505.199744683203,152.67811035916137,242.11019348386165
0.013494205429433243,133.05967860178038,4957.503574159113,110.53669526024957,455.49450240150213
0.013652960787426576,200.57865186539178,7643.8027360961,23.9753414107205,591.178203091395
0.013811716145419909,292.74001605320984,6287.801960420377,32.28004179672917,970.0918803975275
0.01397047150341324,130.7401099227003,14853.376981488,29.451220027412745,253.05121870207466
0.014129226861406573,592.4608817835016,4068.9887819294627,15.31173257818822,567.8360371244798
0.014287982219399906,160.71682073900092,1.1111268528182145,5.3947229135093115,216.8895453019084
0.014446737577393237,189.1529973186272,2684.197100020233,31.37220526330199,601.2503844630775
0.01460549293538657,547.2756588650383,3612.0097715393686,149.2593184702447,2592.976366107092
0.014764248293379903,48.65451754146606,6087.936536947327,37.62482914901009,247.37410346367955
0.014923003651373234,285.1005252816168,939.607917088218,68.4843301143123,436.1963976271535
0.015081759009366567,199.7909452167692,3883.135910763121,53.663557354289416,764.5601924578168
0.0152405143673599,84.94227144694821,793.760469578621,77.41542126077053,331.50778053515455
0.01539926972535323,80.65307105253122,4954.701662561937,229.29842432262683,409.31021772420223
0.015558025083346564,799.6503376965059,8739.597253734351,36.011875065048706,2217.1629972926044
0.015716780441339895,15.180298155548426,4102.367373200537,123.0856678224962,336.17595398137667
0.015875535799333228,382.7676327647633,8716.661564044196,203.47113944625318,866.1619606599932
0.01603429115732656,204.64013853780716,8285.80380273365,407.6005807416148,1013.5184505344207
0.016193046515319894,23.16173674745233,4260.485650029768,68.99778211188689,99.0338394285022
0.016351801873313223,278.2783044139532,2075.447419966999,3.4042646664837,2668.1601526664303
0.016510557231306556,209.37314677862008,7107.686347120035,49.89750253177468,712.0684511393202
0.01666931258929989,443.59616688473017,1293.9956451877188,109.30790378755202,327.42599189280236
0.01682806794729322,243.2238205702555,2946.14653040036,124.57564382133118,442.16817700294666
0.016986823305286555,450.3379572438586,2824.514304980784,6.734185889553544,488.4163341737809
0.017145578663279887,370.0815357772787,1639.7516890000484,25.974678335240924,572.3148548538436
0.017304334021273217,283.8387380609958,257.4673076455245,306.09471747026595,33.325271191612075
0.01746308937926655,73.94961844581891,1120.9337946471728,37.11628332349005,895.3049321743621
0.017621844737259883,150.2082981194324,2400.92103821384,203.055135315626,621.0700023564834
0.017780600095253216,72.55899907504748,1941.6469842347847,82.69569133233612,906.3529294475155
0.01793935545324655,36.83888949822525,3450.607969534645,141.7060723096695,887.7714328842422
0.01809811081123988,91.5920673167813,30.355696572423962,36.35947139775604,529.091192334701
0.01825686616923321,72.77911135173801,493.7576537994484,72.38363568758048,767.3344778512011
0.018415621527226544,317.262207170169,2873.3484480253856,337.51514369146514,762.1667583820315
0.018574376885219877,203.8524131399613,9524.109793379119,234.30909296769593,241.87238718915157
0.01873313224321321,9.49631751242841,1908.9875878759278,24.84870984373282,5.100866175426788
0.018891887601206542,573.7697837483502,1657.9982266645834,416.4574434381121,565.588571954315
0.019050642959199872,107.17402242143184,11820.955962527238,65.13183769610256,607.1874420530037
0.019209398317193205,109.7947359882646,6653.710120309278,212.37972095550194,465.9500832832861
0.019368153675186538,248.5259897761743,514.2243481534227,22.172114960228868,1630.583281923055
0.01952690903317987,52.01031925139056,1728.5663680317168,125.28837867073354,486.66214496046223
0.019685664391173203,106.91583569214392,1867.5121413600136,67.59674803013058,762.0267234658853
0.019844419749166536,24.647195093568644,448.6866361535521,221.6557094726144,11.093524757271375
0.020003175107159866,304.4600987483098,744.9657473415275,556.4214145144748,421.7038603418204
0.0201619304651532,81.41343971008982,1408.746545529071,8.769251250801462,423.4303611865165
0.02032068582314653,125.08937177310183,9400.278055859571,96.26150462703244,99.0734009230121
0.020479441181139865,235.1812695405279,5650.621569816448,51.99924192643806,418.93725112670455
0.020638196539133197,1.4701360860460406,3607.7830939527757,89.05020166802427,2539.5392359203893
0.020796951897126527,54.420068656905286,1258.7774744259032,32.28838755736724,648.5115561783405
0.02095570725511986,238.55352207737278,1797.9893855555993,61.16594787985284,3041.7360716561125
0.021114462613113193,116.74754570248967,2263.4769809277464,95.27246750721632,827.3318929452319
0.021273217971106526,63.0010044886217,1302.0982632348691,98.51819858891129,539.309865987867
0.02143197332909986,69.81970381814837,1795.366593924558,35.5653962457919,1674.4551834601482
0.02159072868709319,378.0092121830761,1155.8840728478228,27.689505331974953,661.9061066941917
0.02174948404508652,122.6655619336317,944.1732681622531,21.94328556384241,186.32229299070698
0.021908239403079854,585.5522149232667,5540.572883852384,117.61905746814867,360.4348847566461
0.022066994761073187,34.70223194259014,657.7576362312665,26.871556751621995,170.40734559958992
0.02222575011906652,0.4395322543678906,291.4561497226234,35.76031187601086,110.13465410980099
0.022384505477059852,39.78155580751405,5271.716999105847,9.961102704736437,609.2022896938965
0.022543260835053182,21.59749640463325,3113.593808733229,459.7111346912893,919.7082907538584
0.022702016193046515,475.0083253233605,942.9318757282207,549.98813607869,1.475927664617934
0.022860771551039848,57.442309590858734,829.1512107190407,282.00541553747604,12.219226443426574
0.02301952690903318,14.221729383932233,3496.079227443524,10.736102090478175,1489.5866542156214
0.023178282267026513,87.00216874941803,2178.5287878363542,309.5254555466262,179.3883419232014
0.023337037625019846,251.9159996823491,5969.97706400889,337.3266508785593,3040.366052002014
0.023495792983013176,42.796713899059526,2336.9618491552046,259.2564944638165,631.9646545487277
0.02365454834100651,56.36239047768551,2728.189200818836,389.7746228169722,1497.4981089788284
0.02381330369899984,36.68206016200036,656.8750877452078,0.16377350355053827,134.1812071133208
0.023972059056993174,79.11584146652712,2721.9841688101787,8.668158570200166,405.77679895334865
0.024130814414986507,60.967858315351855,3495.438157498724,349.4410218003094,49.10355335177321
0.02428956977297984,107.42176730569234,4948.071117156726,172.48897120160595,602.2080859728165
0.02444832513097317,28.989157321812804,1191.8724483154974,211.59669592311565,81.47522444630772
0.024607080488966503,107.34783834011834,1746.6498205361281,32.61834210170849,174.99132584545427
0.024765835846959836,4.686747079491725,1601.7711932951624,168.5195544267166,54.248085123112034
0.02492459120495317,46.680603285989406,8877.404597598583,93.92331677084823,621.8978856237001
0.0250833465629465,232.65903865819485,5050.4967638266235,12.725611070023927,1037.0458201075871
0.02524210192093983,85.7705801792982,179.42130136361283,86.59424359931116,1173.7409540006447
0.025400857278933164,28.206135042636493,2964.112220754916,502.2129826417946,3.9572960320685935
0.025559612636926497,16.984576049412375,3687.9406504473495,190.7134508708651,135.16426275000615
0.02571836799491983,64.37033842634109,4087.1136889802847,239.46445333972696,463.67276061658924
0.025877123352913162,1.595061363276838,370.5433931633959,124.10600629643174,33.256352032605825
0.026035878710906495,80.20974745303286,8524.391166458501,58.072511559945866,612.780847359985
0.026194634068899825,74.0468463706346,764.7558946694376,41.68898696252081,728.0800273395143
0.026353389426893158,112.46724050208528,1926.9056771567139,5.879186802523403,513.1193994295639
0.02651214478488649,158.07757793060964,682.6726628748211,23.395733401159532,59.92602479120488
0.026670900142879823,142.32460753168127,6888.237746360231,35.00105274718968,1023.684534301764
0.026829655500873156,6.0336265517162,10263.59300029721,136.1953032362526,1185.0202261109964
0.026988410858866486,100.39924342230536,7660.816801624983,98.74867707327765,499.3916683368944
0.02714716621685982,65.43799029142275,204.9276313901214,91.33223750741116,828.1906875720049
0.02730592157485315,21.79577728524886,3875.360075124481,340.22752967817894,701.0540796865612
0.027464676932846484,41.866360681570704,3981.065911646651,251.33992741176445,2387.6415091026615
0.027623432290839817,209.45628306855235,6039.303111348621,102.23166648248319,221.6322392799751
0.02778218764883315,78.51482714472509,2101.7865102184915,126.18447584938075,590.3686664083586
0.02794094300682648,49.734273179258366,4827.9714502890065,72.10737433439782,79.85792752675195
0.028099698364819813,93.33401385796063,1500.9392156911729,25.31136282687456,830.1324241333158
0.028258453722813145,30.963408048942906,6729.807781257461,76.06615772021455,78.15590302212433
0.02841720908080648,54.65708280328084,2449.134821362466,219.54958317283706,1357.318667474172
0.02857596443879981,42.00379940626657,1464.740001455421,92.08282994458322,652.346492974317
0.02873471979679314,87.15688805001527,1742.3733238632092,183.50969485366804,12.698408075914873
0.028893475154786474,8.992208649902146,278.5201171557545,33.8652852852692,71.55863537087339
0.029052230512779807,39.16713037605438,5473.906872298224,115.51486788343242,1411.5968432456532
0.02921098587077314,89.61120273428828,3860.067532988998,86.19975871135968,2545.536827705135
0.029369741228766472,5.439017998081476,105.42968476367412,120.12184764601398,169.6157912599277
0.029528496586759805,48.55747651530554,1943.6621606345648,134.749364775541,1888.7348426384567
0.029687251944753135,36.38314033026205,2554.2698044024655,76.28281183752628,570.3468242984217
0.029846007302746468,0.5252215397582133,6428.944159871875,220.17046612318612,484.943091107244
0.0300047626607398,15.271401638273748,5341.951269788018,107.89432205416584,1837.305816740306
0.030163518018733133,110.78296910558329,1035.551566449006,259.11929544211364,1773.5639728988494
0.030322273376726466,47.582194077294666,4000.173974765389,132.57944233751235,1931.5422389093806
0.0304810287347198,187.4636572192966,2951.418238116496,240.22649347224453,448.74578833197126
0.03063978409271313,122.42802916864773,851.2007843158342,142.72639265333564,120.13870866987773
0.03079853945070646,64.31892268195934,4415.409117900509,16.11751449097598,60.140704922606105
0.030957294808699794,49.29923186830363,5371.339197147023,29.890000033449134,228.96995319746253
0.031116050166693127,206.69200347412385,26313.445006425194,154.12975309537592,1960.8361907805695
0.03127480552468646,5.085952549025751,2961.1969362775553,337.8461055585835,9.17309145971901
0.03143356088267979,5.6462465026202455,1787.0450710091504,407.9584221191687,29.86045449648783
0.03159231624067312,106.97049168358534,2172.4212007788487,426.9554346844869,550.1287607549684
0.031751071598666455,10.059671539996256,2760.054845920957,154.77989977556913,706.9480168863741
0.03190982695665979,7.4285960507986895,12745.241966670514,7.4037670847895845,347.5817634585648
0.03206858231465312,22.786814855126188,26013.39650435978,103.70116616550605,129.96624013553708
0.032227337672646454,25.340723907831013,2635.2538143803763,152.78914240382576,824.5364489642877
0.03238609303063979,56.55333249400649,1349.1874943078794,115.5364340362345,297.73602142068927
0.03254484838863312,80.79626176143502,7907.828573514634,11.568975915491393,322.9204382307
0.032703603746626446,44.56202595442775,2671.8429611063943,411.62141273717646,892.6996502275932
0.03286235910461978,8.499792220105745,6253.384043830994,112.07677202161285,946.5436774782183
0.03302111446261311,211.4425982790627,3277.880164357832,482.135215432787,41.62736500211259
0.033179869820606445,27.217726834961574,2341.553662224079,270.1761231050917,271.5993651625755
0.03333862517859978,13.304877115305487,1297.478798480471,155.4254579707257,1059.2784173747432
0.03349738053659311,75.32925755055638,1632.3612402690794,72.15544407140993,38.87066282968048
0.03365613589458644,1.8685172143078048,2175.633846605959,126.28927097824577,47.619397658330236
0.033814891252579776,94.56165335828777,1330.6797232558213,257.7846205502422,417.1638951712709
0.03397364661057311,20.963964536866058,5731.860177117886,522.9527797130585,614.7392621772507
0.03413240196856644,6.783945370762209,4815.08613891528,345.3402861214676,46.4317342591604
0.034291157326559775,28.700940564169805,1930.9294780809869,426.1604264428612,288.32599769890373
0.03444991268455311,89.48215967911656,2207.045160465259,111.87998786250134,596.7106824924666
0.034608668042546434,5.891293624795804,3715.1011728894355,429.3075974190827,414.8413429748889
0.03476742340053977,11.011707235809295,6499.089227107186,573.3493464277326,601.8009883434576
0.0349261787585331,5.411970020552566,3359.3259531941367,836.2902763093861,564.6475259605822
0.03508493411652643,119.10613888587874,67.12760935548124,149.61228289926768,1183.1476536952448
0.035243689474519765,104.01114281499753,1046.4339243258771,134.0535171632682,155.60351493612816
0.0354024448325131,6.1323062402638415,10149.735176720367,82.30760584905273,481.62350800812754
0.03556120019050643,43.36457521112218,2134.50652807395,230.33658455741462,40.29376417607174
0.035719955548499764,199.25813394003632,1626.3226542665975,281.1974835363832,356.5840845234416
0.0358787109064931,155.55026389836846,2045.5770799362538,479.75154411064125,1664.0164966410966
0.03603746626448643,12.159851996669785,4092.346361601295,462.9264307267481,1108.5883065751182
0.03619622162247976,127.51218134103092,455.3030720573784,301.5607075156046,1018.5500316370701
0.03635497698047309,208.85197303567952,29691.52275728913,150.25695738543251,804.7685739150427
0.03651373233846642,17.353971744899596,10905.418223387773,106.62891517087301,1885.7416370501564
0.036672487696459755,55.502848580955224,934.5166496818925,6.936789575111091,332.15725085493716
0.03683124305445309,61.00708927570624,2642.467504206042,50.23876497483765,1402.7799366338725
0.03698999841244642,84.47545660483836,1793.9146526865732,199.18930441245845,2084.122251787237
0.03714875377043975,80.65885218231197,2095.7750499760514,324.8368988003256,789.1740802474119
0.037307509128433086,41.74060142010547,5845.248751624162,149.87580167022074,4483.702785494555
0.03746626448642642,87.38699157956248,4808.291741069902,187.0649022843882,1010.5948556903006
0.03762501984441975,53.67004524773697,16130.092088348883,177.46994208989977,1976.2628566451701
0.037783775202413085,71.48401000768091,2601.757391131858,209.68247174133467,214.35084597439152
0.03794253056040642,65.26166514210865,3013.7101175058283,42.795484044023816,787.4771365584794
0.038101285918399744,45.67422872228341,2139.0573010275302,92.79094059299257,321.5526394540118
0.03826004127639308,8.39661346481594,233.6743837287594,362.3727933168841,28.543841791527328
0.03841879663438641,18.70816099669,1213.1813220853135,187.7988324051495,303.9649192398612
0.03857755199237974,54.683795657038054,272.0772325567198,85.63290417371283,106.84752096886982
0.038736307350373075,28.804277484958916,146.99100841673481,804.5084268054097,1451.579311269791
0.03889506270836641,36.78694045822937,129.43646843540856,352.4677325417374,119.65570333534669
0.03905381806635974,4.24050546230227,1637.3134850253282,208.12312156728893,454.8632462525467
0.039212573424353074,39.33065313962789,905.8323687712782,411.3268748575553,1452.1578083637546
0.03937132878234641,55.14860286673288,7356.177338097653,205.88687966390165,244.09675551326538
0.03953008414033974,164.58234583444366,15885.31610005105,356.4103475758941,1195.3563327146348
0.03968883949833307,99.49843682711669,470.3260845775518,1028.7030469833803,148.4714235926326
0.0398475948563264,27.21454568752472,3979.4928071590825,250.160566174411,423.91861815137537
0.04000635021431973,15.199185366144254,1219.1759200304195,111.94467263252545,171.1787848365361
0.040165105572313065,58.00916584333363,2005.0147153940718,137.05628350011722,417.2207289310398
0.0403238609303064,145.52000550089858,6796.029132240068,141.16913689510102,892.3939918392606
0.04048261628829973,97.31295876642592,388.2703100669915,11.020742792589335,129.26026530781263
0.04064137164629306,70.96995073636808,7816.16266995265,32.03181140890099,276.08615757714125
0.040800127004286396,201.314947649095,219.93756751297087,1360.4395088676597,66.61207215303801
0.04095888236227973,83.9163012132849,20124.084206027965,277.63537955116425,98.08578336105707
0.04111763772027306,13.297121073920348,287.5315242571431,467.0748908015549,488.7224457680884
0.041276393078266395,16.1962004387565,9754.121555170104,67.93150138562959,618.5053082725485
0.04143514843625973,49.295588883944674,21744.831807038707,51.93234779681414,965.7930913149073
0.041593903794253054,72.37619882915612,20223.579766944953,63.214049355340045,1898.1437264216893
0.04175265915224639,13.370129350212395,1319.6000530132687,291.602621841621,389.8936326534843
0.04191141451023972,44.932795215578444,4420.491292832376,607.443561168665,496.2267020115697
0.04207016986823305,9.738862239677225,5135.181478550452,45.899292951246615,1677.2171856621994
0.042228925226226385,33.19498674288949,1627.1763886619062,124.67007017895925,553.6565518220857
0.04238768058421972,3.794332718515963,459.87592449555757,259.4812816235057,439.1247498576648
0.04254643594221305,61.765475989652906,715.8203803367135,550.6094708816981,278.5371146337203
0.042705191300206384,9.733081772745622,1298.8785866218507,1153.043847740866,135.93847405392378
0.04286394665819972,18.127555671776925,8260.983597165312,150.73369083358787,776.8426784806107
0.04302270201619305,27.010673971465955,4292.476894032891,562.9945095251032,1493.5032945044024
0.04318145737418638,253.92228635587728,1220.5147576579889,132.65059676101015,625.6980874698514
0.04334021273217971,67.22656541874076,2053.7037724398033,56.51671990476713,635.0503768102501
0.04349896809017304,13.185748122698064,262.42867248628363,705.5392019746957,132.53796163213548
0.043657723448166375,44.42337159993841,15872.666160263032,221.1016536353915,2861.7932526882346
0.04381647880615971,5.060631976018892,3989.194576280337,221.66696308939396,53.79120225478919
0.04397523416415304,8.319410341151162,4679.110332173281,66.12417431383193,490.46653397148145
0.04413398952214637,35.541309282212076,8865.297563573884,119.79372092536491,595.2665555449928
0.044292744880139706,2.763632385268736,3447.5703308606076,29.73006706293876,1884.6473863888045
0.04445150023813304,46.95869391449762,6267.014213361929,112.29206920936122,457.52188800204124
0.04461025559612637,85.75479049525642,4764.985806427305,682.0286375064654,600.9936651307014
0.044769010954119705,71.4614046832606,994.4375858188761,352.12747558523677,152.7728769603292
0.04492776631211304,57.22881095325423,7835.5289680675,488.4301856226525,1115.013746803982
0.045086521670106364,38.732908995791995,3878.080533198126,121.93529793167626,641.5928719880412
0.0452452770280997,38.74968117334819,11768.613290842855,114.77883248972464,220.17993964880006
0.04540403238609303,31.38205703240917,24656.371270058626,391.9179789357764,1634.1141592879208
0.04556278774408636,4.687352478837445,6016.493965389215,109.50476068056895,110.48593149999742
0.045721543102079695,32.889289135646244,228.10684312949525,110.79763417710171,1017.0759864901828
0.04588029846007303,9.369202705775514,10146.843959542472,16.63355898709349,3418.007101751603
0.04603905381806636,120.21504123636309,7439.195066370707,173.6078207993495,498.3188436853902
0.046197809176059694,262.3849627205234,16507.444633158713,663.8172371058135,4272.594898994529
0.04635656453405303,0.08134816097058918,3963.1378004442113,338.88839099746747,742.3136843180831
0.04651531989204636,23.510470852017864,4413.9041122105855,278.6496000954974,64.08993370497369
0.04667407525003969,9.59123607042267,328.9226018742571,198.4057488919598,536.0420017179645
0.04683283060803302,52.30093968599894,4326.985928534552,72.11200110659594,495.44913088713633
0.04699158596602635,36.95904808383478,1792.57821919714,229.09590778686965,909.642963989497
0.047150341324019684,29.499297679974227,6023.870509520337,322.42910114217534,309.666536826623
0.04730909668201302,17.143910252438697,3626.633910934612,425.4565916441062,938.7503347459143
0.04746785204000635,1.826743599732625,370.453904460025,243.6954879938181,93.33459997726554
0.04762660739799968,22.226433042427896,803.7945547934371,110.44905819112668,117.0728099727501
0.047785362755993016,83.09734213113589,711.7844539048735,70.64325598775268,509.5885777757479
0.04794411811398635,4.405782772165691,369.98970103427536,32.45151480662926,386.3035039269691
0.04810287347197968,15.717730950277296,20653.484388205183,104.39769932698331,941.3041796810606
0.048261628829973015,26.932499408872832,9473.14802719984,344.55399859828924,839.0904595429247
0.04842038418796635,4.38076478962138,2181.332941389333,234.81263880209517,383.93676304836015
0.04857913954595968,6.332700120387367,2312.777891272771,2.9684287306027364,82.58197692331846
0.04873789490395301,14.924625377279252,4151.567158219167,451.5881500277081,334.345260419773
0.04889665026194634,55.29746012069595,8433.592754231575,390.41480097501613,614.8066658469141
0.04905540561993967,5.754541383850584,8538.513311729837,551.5167418032444,3014.7816184196467
0.049214160977933005,20.588283021753064,12959.721114063455,406.89672350693525,623.7490945178401
0.04937291633592634,49.21721692910792,2502.494888633529,140.9085355286182,1878.499147169587
0.04953167169391967,163.96253137722496,24632.18092486122,426.9978429551109,3529.353083939311
0.049690427051913004,69.55430077981327,789.8020342787612,382.1042362861473,374.8757635280606
0.04984918240990634,51.502099851413554,3545.110412109308,749.5307676721737,305.252083237785
0.05000793776789967,10.698674037296666,10350.412746450387,137.4798184279061,284.1813742074114
0.050166693125893,46.65060090065496,493.6510776548643,551.3175820801863,994.3757057089258
0.050325448483886336,14.764586120783854,1844.4924287835972,433.3294825161223,830.8244976338815
0.05048420384187966,31.18057860171816,1669.4800492362638,139.23156002500738,1106.2514826329193
0.050642959199872994,16.209861027304882,3767.3659792823655,600.7608349170358,1995.2085804354651
0.05080171455786633,0.27691775275047825,6367.27108210836,191.99561265686987,2543.7538019236
0.05096046991585966,29.328532723505194,2482.9281343471457,304.5111683805544,268.7167398177237
0.05111922527385299,16.761483491610818,3089.6216459021625,203.33553454878657,431.53716547210126
0.051277980631846326,43.74029390233551,1530.3501733225894,645.4828097013207,655.5746691439567
0.05143673598983966,13.731864952460748,1202.0491695589044,682.84527902605,14.421235302276473
0.05159549134783299,84.41579439554705,6072.280397229809,58.945692544513015,559.8082004055887
0.051754246705826325,72.57610688996841,6826.167427194152,83.33181067437009,429.1956537760003
0.05191300206381966,33.57991471097472,5224.176957760734,72.88138157108438,476.23523505811613
0.05207175742181299,44.07575191854636,2968.8475941824636,1117.0980159973092,406.9185564981124
0.052230512779806317,64.41104371061746,23.574564414743122,423.4368591430053,220.54953420004847
0.05238926813779965,21.37902097375266,2610.3934821954667,268.10035279963773,181.2773043003779
0.05254802349579298,39.39798525621538,3368.5992066504305,379.244047272101,295.41502390139806
0.052706778853786315,0.7587145190670385,9637.288602684332,443.9420727864007,1708.2953441137738
0.05286553421177965,43.66219667970726,3851.863215979229,49.968630782577655,222.9443306120284
0.05302428956977298,65.41388741692276,4213.593156044753,454.9800927154669,161.5387639612631
0.053183044927766314,9.63754437825194,2060.378016625838,18.129531173100514,33.594625897312405
